,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2014-10-29 03:29:41.326079,0.0008868,0.5241433183249211,1.606100846904238,-0.5211518239870037,0.06340488340826332,5.7529438084481965
2014-10-30 10:54:58.566527,0.0008642,0.4480783788645042,1.606095610916482,-0.44522476553749346,0.06340447726242503,5.758462539543004
2014-10-31 18:20:16.404863,0.0008429,0.3768410201151037,1.6060903749287259,-0.37411656115274017,0.06340448678908253,5.763988251954817
2014-11-01 19:08:39.944256,0.0008266,0.3178436554099393,1.606086884270222,-0.31522217087344373,0.06340450539050395,5.768346339097047
2014-11-02 19:57:03.435264,0.0008128,0.2535841230100121,1.606083393611718,-0.2510708488871405,0.06340452097692273,5.772704426239277
2014-11-04 05:01:34.758912,0.0007931,0.17040522151846638,1.606079902953214,-0.16803157373575495,0.06340456016065957,5.778511136660661
2014-11-05 12:26:52.447775,0.0007736,0.08956680655384501,1.606078157623962,-0.08732231313577987,0.06340458774867123,5.784028122426216
2014-11-07 04:08:17.844864,0.0007512,6.266238160142722,1.606078157623962,-6.264159473003596,0.06340460723665085,5.790995476800178
2014-11-08 04:56:41.184671,0.0007376,6.197974842438719,1.606078157623962,-6.195995639066957,0.06340461313486309,5.795348327954651
2014-11-09 12:21:58.739615,0.0007202,6.109621039715011,1.606078157623962,-6.107765754720141,0.06340464153814393,5.8008635683909535
2014-11-11 00:44:56.908608,0.0007004,6.005848998379183,1.60607641229471,-6.004128103736716,0.06340470185744061,5.8072514734532525
2014-11-12 19:44:49.154496,0.0006803,5.876733030975147,1.606072921636206,-5.875163979977604,0.06340472627088757,5.814800022468128
2014-11-16 03:07:40.580255,0.0006442,5.6279101661645745,1.606065940319198,-5.626588951920816,0.0634043985809469,5.828736476545303
2014-11-17 03:56:04.299360,0.0006371,5.547907763911659,1.6060641949899461,-5.546656362837979,0.06340443189495645,5.833091073029029
2014-11-18 11:21:22.295808,0.0006293,5.443287492559364,1.6060641949899461,-5.442118121960526,0.06340447987670085,5.838602822806827
2014-11-19 20:25:53.767200,0.0006226,5.331996572805945,1.6060641949899461,-5.330903996694197,0.06340453729769036,5.844404297240455
2014-11-21 03:51:11.579615,0.0006171,5.222965854433859,1.6060641949899461,-5.221936110175181,0.06340459493727638,5.849916047018254
2014-11-22 11:16:29.309087,0.0006154,5.1156787199845155,1.606065940319198,-5.11470308093265,0.06340464128726989,5.855427796796053
2014-11-23 12:04:52.711103,0.0006135,5.026340551562681,1.60606768564845,-5.025399819095858,0.06340465966938862,5.859780647950526
2014-11-24 19:30:10.287648,0.0006144,4.917924189087298,1.606065940319198,-4.917020108534765,0.06340469984489867,5.865294143057576
2014-11-25 20:18:33.596352,0.0006164,4.83201210198713,1.606065940319198,-4.831128965385619,0.0634047259775201,5.869648739541303
2014-11-27 03:43:51.102048,0.0006203,4.733324204762361,1.6060641949899461,-4.732458521453372,0.06340475920499551,5.875162234648352
2014-11-28 11:09:08.533440,0.0006269,4.61751462757553,1.6060624496606941,-4.616655925583547,0.06340480615441299,5.880677475084654
2014-11-29 11:57:31.719456,0.0006325,4.534414265900324,1.6060589590021899,-4.533550327920587,0.06340484219415217,5.885030326239129
2014-11-30 12:45:54.870047,0.0006395,4.452556578652538,1.606057213672938,-4.4516856593557925,0.0634048758151764,5.889383177393602
2014-12-01 13:34:17.973120,0.0006472,4.3705819543448685,1.606057213672938,-4.3696935817556035,0.0634049179860801,5.893734283218824
2014-12-02 22:38:48.718752,0.000656,4.270941107348512,1.606057213672938,-4.2700195735034585,0.06340496614395076,5.899535757652453
2014-12-04 07:43:19.350335,0.0006693,4.166043328645149,1.6060589590021899,-4.165078161568797,0.06340498754259843,5.9053354867568295
2014-12-05 01:54:48.550176,0.0006728,4.107185590280144,1.606060704331442,-4.1061837712894995,0.06340455883270564,5.908522457970971
2014-12-06 09:20:06.395424,0.0006924,4.0075831405273314,1.6060641949899461,-4.006530706988379,0.06340457567179995,5.914034207748769
2014-12-07 23:22:18.494688,0.0007117,3.897255642521014,1.606065940319198,-3.896124669165722,0.06340462801047723,5.920706601479144
2014-12-09 11:45:16.941887,0.0007325,3.7940525785213373,1.60606768564845,-3.792832593374193,0.06340464552061183,5.927091015882939
2014-12-10 12:33:40.394016,0.0007451,3.727007500635227,1.60606768564845,-3.7257229383057577,0.063404651596038,5.931443867037413
2014-12-11 13:22:03.820224,0.0007591,3.6602050235151444,1.60606768564845,-3.658848902686343,0.06340466645527161,5.935798463521139
2014-12-12 14:10:27.249887,0.0007736,3.595390476413083,1.60606768564845,-3.5939593064264472,0.06340470823364214,5.940151314675613
2014-12-13 19:56:31.277183,0.000789,3.518405748436865,1.60606768564845,-3.5168785853413693,0.06340475599899692,5.945376830456084
2014-12-15 03:21:48.804479,0.0008066,3.439408655833098,1.606069430977702,-3.4377732823239797,0.06340481965597702,5.950888580233882
2014-12-16 04:10:12.055296,0.0008239,3.3797410846951674,1.606071176306954,-3.378020190052701,0.06340488659044771,5.955239686059104
2014-12-17 06:37:48.765504,0.0008393,3.314656011559047,1.606072921636206,-3.312835633149217,0.06340494299310948,5.959882261869408
2014-12-18 07:26:11.861663,0.0008555,3.2571177421085498,1.60607641229471,-3.255204861248364,0.06340499107757917,5.96423336769463
2014-12-19 11:33:02.203199,0.0008674,3.1913223199668677,1.606078157623962,-3.189299483363807,0.06340446133477236,5.969165668160766
2014-12-20 23:56:01.030559,0.0008858,3.1092709011721102,1.606083393611718,-3.107103202241133,0.06340450381061352,5.975546591906058
2014-12-22 07:21:19.052928,0.0009048,3.0390161627915826,1.606086884270222,-3.0367210548252097,0.0634046007518353,5.981060087013108
2014-12-23 08:09:42.629471,0.0009191,2.984802745566135,1.6060886295994738,-2.9824046631738956,0.0634046114008494,5.985416428826086
2014-12-24 08:58:06.184415,0.0009334,2.9306870667787983,1.6060886295994738,-2.9281860099606902,0.06340467524787342,5.989771025309812
2014-12-25 13:04:56.801568,0.0009489,2.8700578192230197,1.6060886295994738,-2.8674380800157757,0.06340470575213242,5.994708561763703
2014-12-26 22:09:28.035360,0.0009653,2.7989723041185424,1.6060886295994738,-2.796212938571139,0.06340473743642328,6.0005170175143405
2014-12-28 05:34:45.647328,0.0009813,2.7330721622217404,1.6060886295994738,-2.730181896980438,0.06340476357082675,6.006032257950642
2014-12-29 08:02:22.560576,0.0009938,2.6764624079333044,1.6060903749287259,-2.673460441619874,0.0634047933165573,6.010678324419452
2014-12-30 13:48:26.515295,0.0010073,2.6148819559351884,1.6060921202579779,-2.61175956190337,0.06340481707556177,6.01590209487067
2014-12-31 16:16:03.327456,0.0010188,2.561666867041881,1.606095610916482,-2.5584397532549423,0.06340482233397197,6.020548161339479
2015-01-01 17:04:26.565311,0.001029,2.5108865124551065,1.606099101574986,-2.5075616602300568,0.06340482689303274,6.024901012493953
2015-01-03 00:29:43.985472,0.0010404,2.449061714361711,1.6061043375627417,-2.4456234157352816,0.06340482588702684,6.030417998259507
2015-01-04 07:55:01.397856,0.0010512,2.3859977324994004,1.606109573550498,-2.3824442421423404,0.0634048525429124,6.035934984025062
2015-01-05 12:01:51.652991,0.0010595,2.328895795361902,1.6061113188797498,-2.325246311895982,0.06340486826055891,6.0408725204789535
2015-01-07 18:36:18.533664,0.0010744,2.220430563667462,1.6061165548675058,-2.2166100379348457,0.06340491274651737,6.050461359389411
2015-01-09 02:01:36.180191,0.0010712,2.159150308300689,1.6061217908552619,-2.1552582240687403,0.06340428958483997,6.0559800904842165
2015-01-10 04:29:13.744032,0.0010771,2.1082181100689907,1.6061217908552619,-2.104257957996216,0.06340432017547262,6.060633138270033
2015-01-11 05:17:37.661856,0.0010821,2.0587467524212113,1.6061217908552619,-2.054725513824617,0.06340435989924233,6.064991225412263
2015-01-12 09:24:28.709279,0.0010835,2.005955778536139,1.6061235361845139,-2.0018804347327324,0.06340440878411556,6.0699322525246595
2015-01-13 20:08:13.987391,0.0010838,1.9411813740068733,1.60612877217227,-1.9370519249966565,0.06340445235042759,6.076033923589631
2015-01-14 22:35:51.304991,0.0010848,1.8906663094664014,1.606132262830774,-1.8864967178833867,0.06340450205016841,6.080681735387692
2015-01-16 09:19:36.416352,0.0010853,1.8232302778278444,1.606139244147782,-1.8190205436720346,0.06340453384588081,6.086783406452665
2015-01-17 10:07:59.874527,0.0010839,1.7791938754707755,1.6061409894770338,-1.7749649426931926,0.06340506622472669,6.0911467295826505
2015-01-18 12:35:36.214080,0.001081,1.7301396515142229,1.6061462254647898,-1.7258967561026246,0.06340508759109703,6.095792796051459
2015-01-20 02:37:47.163359,0.0010798,1.656240665655531,1.6061514614525458,-1.6519820622806654,0.06340510139762766,6.102480897745102
2015-01-21 01:46:57.082656,0.0010684,1.6130629652904434,1.6061549521110496,-1.6088200698788455,0.06340430349478102,6.106552750890004
2015-01-22 07:33:01.739808,0.0010636,1.5548143468343845,1.6061549521110496,-1.5505801780690467,0.0634043523067976,6.1117904839752395
2015-01-23 13:19:06.330432,0.0010544,1.4994437763148645,1.6061549521110496,-1.4952340421590549,0.06340436187583842,6.117028217060474
2015-01-24 20:44:24.472031,0.0010506,1.438603343919594,1.6061566974403017,-1.4344145537148085,0.06340436850232567,6.12255567480154
2015-01-26 02:30:28.983167,0.0010399,1.3819359937658422,1.6061601880988057,-1.3777856008045992,0.06340438297849588,6.127791662557524
2015-01-27 08:16:33.490847,0.0010335,1.3236437420784837,1.606161933428058,-1.3195334916900379,0.0634044075215625,6.1330276503135055
2015-01-28 10:44:10.774751,0.0010252,1.2717847740139763,1.6061671694158137,-1.2677199021860819,0.06340442639634718,6.137680698099324
2015-01-29 13:11:48.019776,0.0010178,1.2193219220282785,1.6061689147450657,-1.2153041740901882,0.06340443511997612,6.142335491214392
2015-01-30 20:37:05.951424,0.0010057,1.157015413061333,1.6061741507328218,-1.1530674782933206,0.06340445194040246,6.147862948955458
2015-01-31 23:04:43.123871,0.0009946,1.104049906251061,1.6061793867205776,-1.1001682939946251,0.06340446963495924,6.152519487399779
2015-02-02 03:11:33.825696,0.0009861,1.0472935443054574,1.6061828773790816,-1.0434799998898487,0.06340449105971803,6.157467495829183
2015-02-03 03:59:57.368544,0.0009777,0.9980455888019334,1.6061863680375856,-0.994298366897902,0.06340454809981408,6.161836054946924
2015-02-04 06:27:34.399295,0.0009602,0.9410920046508544,1.6061898586960897,-0.9374355398679262,0.06340458381333317,6.166494338720497
2015-02-05 07:15:57.828960,0.0009478,0.8887827416393324,1.6061916040253417,-0.8852065620019944,0.06340460896753808,6.170864643167492
2015-02-06 08:04:21.208511,0.0009346,0.8360772888876077,1.6061916040253417,-0.8325848850543673,0.06340465061188293,6.1752332022852325
2015-02-07 10:31:58.084608,0.0009208,0.779315690954248,1.6061933493545935,-0.7759157895713642,0.06340467917454891,6.179893231388058
2015-02-08 12:59:34.906272,0.0009057,0.7211246683635051,1.6061950946838455,-0.7178242507479835,0.0634047374966404,6.184553260490882
2015-02-09 20:24:52.299647,0.0008907,0.6541720929277506,1.6061968400130977,-0.6509833763843567,0.06340479162359183,6.190085954219705
2015-02-11 08:47:50.219808,0.0008707,0.5732725914393094,1.6062038213301055,-0.5702235012360743,0.06340485496817486,6.196493057903775
2015-02-12 19:31:34.851647,0.0008384,0.4972652478442084,1.6062003306716015,-0.49436101996888837,0.06340410672425358,6.202596474298001
2015-02-14 02:56:53.369951,0.0008246,0.42362631604406364,1.6062142933056176,-0.4208425158871325,0.06340412119531906,6.208139640002334
2015-02-16 11:10:35.824224,0.0007882,0.28333151478100344,1.6062212746226256,-0.280786824731595,0.06340416675260364,6.218047874165906
2015-02-17 13:38:13.411391,0.0007725,0.21947689876753895,1.6062212746226256,-0.2170369284732505,0.06340421158705266,6.222713139256486
2015-02-19 02:01:12.479808,0.0007505,0.12611574641985826,1.6062247652811295,-0.12382238378273769,0.06340422802896463,6.2291272242575655
2015-02-20 04:28:49.958975,0.0007336,0.0555887366760194,1.6062247652811295,-0.053403584452522246,0.06340425088238981,6.233792489348147
2015-02-21 05:17:13.836192,0.0007185,6.274350450505992,1.6062247652811295,-6.27225780073285,0.06340427950438159,6.2381645391243925
2015-02-22 17:40:12.789695,0.0006967,6.17384741085915,1.6062247652811295,-6.171894387426168,0.06340431144700197,6.244578624125472
2015-02-23 20:07:50.178144,0.0006824,6.098735421170322,1.6062265106103815,-6.096880136175452,0.06340433371725077,6.249242143886801
2015-02-25 06:51:35.430335,0.0006701,6.0038191804591134,1.6062300012688853,-6.00208257785338,0.06340435601597635,6.255364758902797
2015-02-26 12:37:39.903455,0.0006536,5.916812771917945,1.6062317465981375,-5.915175653079574,0.0634043559118052,6.260612963963544
2015-02-27 13:26:03.650208,0.0006998,5.884648099132941,1.6062247652811295,-5.883086029452405,0.06340436681488877,6.264993740386049
2015-03-01 00:09:48.829824,0.0006811,5.7843422816915755,1.6062265106103815,-5.782888422424663,0.063404391138648,6.2711181007312975
2015-03-02 07:35:06.814175,0.0006635,5.692497820463877,1.6062300012688853,-5.691129482330313,0.06340442488627851,6.276657775777127
2015-03-03 08:23:30.465023,0.0006504,5.6205885099524595,1.6062334919273895,-5.619283003671967,0.06340444819006007,6.281033316211878
2015-03-04 14:09:34.815455,0.0006364,5.529098350562916,1.6062369825858935,-5.5278644027817565,0.06340447306698066,0.0030979594222899347
2015-03-06 00:53:19.862016,0.0006207,5.421305070630495,1.6062404732443973,-5.420140936019414,0.06340449156362375,0.009224065096790031
2015-03-07 01:41:43.420416,0.0006112,5.341311395023839,1.6062422185736496,-5.34019263897331,0.0634045162815513,0.01360135086079181
2015-03-08 12:25:28.357247,0.0005995,5.227023744944746,1.6062439639029016,-5.2259608394302814,0.06340455458995585,0.019725711206039914
2015-03-09 19:50:46.109183,0.0005902,5.121385946638537,1.6062439639029016,-5.120361438367616,0.06340459295767294,0.025268876910373904
2015-03-11 03:16:03.816192,0.0005827,5.0136345546081635,1.6062457092321534,-5.012641462263778,0.06340461553449044,0.030812042614707894
2015-03-12 04:04:27.230304,0.0005793,4.926600220798962,1.6062457092321534,-4.925624581747097,0.0634046408364161,0.035189328378709674
2015-03-13 04:52:50.612448,0.0005762,4.840277981324574,1.6062457092321534,-4.839314559577473,0.0634046660946649,0.03956661414271145
2015-03-14 10:38:54.634560,0.0005751,4.735355768011683,1.6062474545614054,-4.73439932758159,0.06340468915264703,0.044818309861962384
2015-03-15 11:27:17.964863,0.0005752,4.648754275856977,1.6062474545614054,-4.647794344768379,0.06340470803095806,0.04919385029671217
2015-03-16 12:15:41.264927,0.0005768,4.561681544804231,1.6062491998906574,-4.560714632398627,0.06340472654435579,0.05356939073146196
2015-03-17 19:40:59.296799,0.0005754,4.45400171127319,1.6062509452199094,-4.453006873599552,0.06340430290319266,0.05911430176504794
2015-03-18 20:29:23.155871,0.0005794,4.367770228919905,1.6062526905491612,-4.366754447295245,0.06340433776047785,0.06349158752904972
2015-03-20 03:54:41.352767,0.0005866,4.258310159551829,1.6062544358784134,-4.257255980683624,0.06340436226114979,0.0690347532333837
2015-03-21 04:43:05.191968,0.0005943,4.173977595424715,1.6062561812076654,-4.1728902553007226,0.06340437605541895,0.07341203899738549
2015-03-22 12:08:23.330111,0.0006046,4.068179226827323,1.6062561812076654,-4.06703778149652,0.06340439746907682,0.07895695003097147
2015-03-23 19:33:41.438015,0.0006163,3.967250326842995,1.6062561812076654,-3.96604779498837,0.06340442452012623,0.08450186106455745
2015-03-24 20:22:05.188223,0.0006265,3.8878483178527645,1.6062544358784134,-3.886589935462076,0.06340443795217066,0.08887914682855923
2015-03-26 03:47:23.253792,0.0006414,3.7904292749941972,1.6062526905491612,-3.7890958434456734,0.06340446659212289,0.09442405786214522
2015-03-27 04:35:46.967711,0.0006536,3.7146470788726034,1.6062526905491612,-3.7132473248125044,0.06340448381081663,0.098803088955399
2015-03-28 05:24:10.663487,0.0006661,3.639629336963383,1.6062509452199094,-3.638158024403952,0.06340450231227107,0.10317862939014877
2015-03-29 12:49:28.622783,0.0006823,3.5486680123371945,1.6062509452199094,-3.547100706668904,0.0634045293637903,0.10872354042373476
2015-03-30 20:14:46.573439,0.0006989,3.4575565893953346,1.6062526905491612,-3.4558828186426718,0.0634045591093392,0.11426670612806875
2015-04-01 03:40:04.472255,0.0007174,3.3729500085756574,1.6062544358784134,-3.371169772738623,0.06340458588350589,0.11981161716165474
2015-04-02 04:28:28.052255,0.0007327,3.30643202012365,1.6062544358784134,-3.304562772494763,0.06340460353959433,0.12419064825490851
2015-04-03 11:53:45.867263,0.0007521,3.2223926713108706,1.6062544358784134,-3.2204047412928487,0.06340463312613319,0.1297355592884945
2015-04-04 19:19:03.631295,0.0007707,3.144428813624284,1.6062526905491612,-3.1423239465463784,0.06340466010608023,0.1352804703220805
2015-04-05 20:07:27.105888,0.0007862,3.0823404708138376,1.6062526905491612,-3.080137865297821,0.06340468060277513,0.13965775608608225
2015-04-06 20:55:50.538144,0.0008012,3.022812526016067,1.6062509452199094,-3.0205139273911907,0.0634047031250638,0.14403504185008403
2015-04-08 04:21:08.489663,0.000813,2.9444821491865616,1.6062526905491612,-2.942052650867786,0.06340419059983786,0.14957995288367001
2015-04-09 11:46:27.007968,0.0008337,2.8729253951840463,1.6062474545614054,-2.8703719784883774,0.06340422840483148,0.155123118588004
