,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2003-08-11 22:29:47.029631,0.000868,4.6317373156500325,1.1526363819680792,-4.631695427747983,0.055906782693526,3.273921772146751
2003-08-12 22:51:21.937536,0.0008663,4.632266150413385,1.1526363819680792,-4.632222517182086,0.055906783697677605,3.237128486185459
2003-08-13 11:58:22.279872,0.000868,4.631156121009118,1.1526346366388271,-4.63111423310707,0.05590678287862897,3.217317253846071
2003-08-14 17:57:15.382944,0.0005828,4.6108369978574,1.1526416179558352,-4.610159810107625,0.05590678907071047,3.1719718545500064
2003-08-15 22:03:40.945824,0.0008648,4.643619517197609,1.1526520899313473,-4.643574138637057,0.05590677958661296,3.1295097391782365
2003-08-16 22:25:15.879647,0.0008636,4.641500687485688,1.1526520899313473,-4.641453563595884,0.05590677784009298,3.092716453216944
2003-08-17 13:24:41.993568,0.0008601,4.64045174460524,1.1526520899313473,-4.640395894069176,0.05590677731600977,3.070070806172317
2003-08-18 23:08:25.733471,0.000859,4.646548179682456,1.1526520899313473,-4.6464905838171395,0.05590677722864175,3.019119409318847
2003-08-19 23:30:00.645696,0.0008564,4.64161587921632,1.1526520899313473,-4.641558283351003,0.05590677740318402,2.9823313593453107
2003-08-20 21:59:09.812255,0.0008544,4.6412057268421005,1.1526503446020953,-4.641141149659777,0.055906777020606875,2.948372488089257
2003-08-21 20:28:18.957215,0.000854,4.636772590542035,1.1526520899313473,-4.636702777371957,0.055906778276323135,2.9144205981502114
2003-08-22 22:42:19.626335,0.0008541,4.635030751948545,1.1526520899313473,-4.634962684107718,0.055906778931253856,2.87480162412994
2003-08-23 23:03:54.542015,0.0008521,4.634967920095473,1.1526520899313473,-4.634896361596142,0.055906779411453215,2.8380135741564034
2003-08-24 23:25:29.428319,0.0008523,4.631091543826794,1.152655580589851,-4.6310199853274625,0.05590678157363053,2.801225524182867
2003-08-25 21:54:38.560319,0.0008518,4.6245325964978,1.152657325919103,-4.624459292669215,0.05590678265469459,2.7672701435853173
2003-08-26 05:24:21.613824,0.0008518,4.62926767475846,1.152657325919103,-4.6291926256006235,0.0559067833096213,2.755949938056882
2003-08-27 22:37:48.357120,0.0008489,4.621387513185706,1.152659071248355,-4.621307228040115,0.055906785089177596,2.693687062321237
2003-08-28 22:59:23.266752,0.0008472,4.618732867393422,1.1526608165776069,-4.618647346260074,0.05590678595188426,2.656902503006204
2003-08-29 23:20:58.178111,0.000846,4.609159736446233,1.152657325919103,-4.609070724654382,0.055906784924875705,2.6201109623741634
2003-08-30 08:43:06.976416,0.0008448,4.605620208723189,1.152659071248355,-4.605525960943581,0.05590678587492639,2.6059633234574973
2003-08-31 22:11:42.217151,0.0008454,4.614263079179064,1.1526608165776069,-4.614174067387213,0.05590678782926924,2.5493675318030773
2003-09-01 22:33:17.135424,0.0008397,4.6225307038457615,1.1526643072361111,-4.622429474749147,0.0559067900785326,2.512586463146549
2003-09-02 22:54:52.031232,0.0008365,4.654293950902806,1.1526747792116232,-4.654192721806192,0.055906792722657535,2.475730345332184
2003-09-03 21:24:01.164960,0.0008345,4.648820598368553,1.152671288553119,-4.64871413328418,0.05590679256885984,2.441776710063887
2003-09-04 21:45:36.027935,0.0008323,4.6379192718605955,1.1526747792116232,-4.637805825459216,0.05590679516755261,2.4050008773951146
2003-09-05 22:07:10.896960,0.0008311,4.628433407376007,1.1526747792116232,-4.628318215645375,0.05590679625905026,2.36821457275083
2003-09-06 22:28:45.722783,0.0008261,4.616521535231145,1.152676524540875,-4.616392380866497,0.05590680009062784,2.3314335040943015
2003-09-07 22:50:20.579712,0.000824,4.616064258967123,1.152681760528631,-4.61592986861472,0.055906803290122487,2.2946559260962767
2003-09-08 04:27:37.847808,0.0008236,4.61495946555061,1.152681760528631,-4.6148250751982065,0.05590680407601912,2.286166644614576
2003-09-09 21:41:04.516799,0.000822,4.602201108718531,1.152686996516387,-4.602061482378371,0.05590680736285358,2.2239229675007026
2003-09-10 22:02:39.346944,0.0008184,4.593694373944311,1.152688741845639,-4.593549511616397,0.055906809709983955,2.187143644173426
2003-09-11 22:24:14.226335,0.000813,4.588828395989752,1.152685251187135,-4.588669571027819,0.055906809599725396,2.1503486128828815
2003-09-12 13:23:40.272863,0.0008125,4.582960599044546,1.152685251187135,-4.58279828342411,0.05590681086589805,2.1277134378137674
2003-09-13 23:07:23.906496,0.0008084,4.58810932033793,1.152685251187135,-4.587941768729738,0.05590681383474314,2.076762040960297
2003-09-14 23:28:58.735776,0.0008076,4.583449291235104,1.152688741845639,-4.583279994297661,0.05590681638982416,2.039980972303768
2003-09-15 21:58:07.830624,0.000803,4.587398971332368,1.152688741845639,-4.587219202419412,0.0559068183544303,2.006018610389211
2003-09-16 20:27:16.862400,0.0007902,4.567325939605181,1.1526835058578828,-4.567118245424193,0.05590682030646954,1.972026577877369
2003-09-17 22:41:17.423519,0.0007865,4.553762985987934,1.152685251187135,-4.553537838514425,0.055906823701485225,1.9323936412230818
2003-09-18 23:02:52.213920,0.0007828,4.543753522727745,1.152688741845639,-4.543524884595733,0.05590682734800483,1.8955968646032855
2003-09-19 23:24:27.055295,0.0007683,4.601248158946943,1.152657325919103,-4.601002067522412,0.05590683587522548,1.858773908044709
2003-09-20 21:53:36.100895,0.0007689,4.603705582533751,1.1526520899313473,-4.603461236438473,0.055906837129156436,1.8248167821179073
2003-09-21 05:23:19.107744,0.0007671,4.599815243631055,1.152648599272843,-4.599567406877271,0.05590683741197981,1.8134948312602202
2003-09-22 22:36:45.724896,0.0007647,4.595247716978586,1.1526398726265832,-4.594994644237047,0.055906836416298254,1.7512284648660703
2003-09-23 22:58:20.524799,0.0007649,4.592528494003979,1.1526363819680792,-4.59227542126244,0.05590683696115915,1.714435178904778
2003-09-24 23:19:55.326431,0.0007649,4.591013548213248,1.1526363819680792,-4.590758730142458,0.055906837921718286,1.6776471289312416
2003-09-25 08:42:04.074624,0.0007617,4.606834957882577,1.1526206740048113,-4.606576649153282,0.055906839849484795,1.6634401488200075
2003-09-26 22:10:39.103679,0.0007608,4.599549953584753,1.1526171833463073,-4.599289899526205,0.05590684345062219,1.6068338851900756
2003-09-27 22:32:13.895808,0.0007555,4.610275001838257,1.1526154380170552,-4.6100062211334505,0.05590684691016498,1.5700301272532713
2003-09-28 22:53:48.653376,0.0007557,4.603134859868349,1.1526171833463073,-4.602864333834289,0.05590684960675083,1.5332368412919786
2003-09-29 13:53:14.662751,0.0007571,4.599426035207861,1.1526171833463073,-4.599158999832305,0.05590685061102148,1.5106016662228643
2003-09-30 21:44:32.416800,0.0007564,4.589228076388458,1.1526189286755593,-4.588957550354398,0.05590685378785452,1.4624899200623884
2003-10-01 22:06:07.189919,0.0007552,4.581447398583067,1.1526189286755593,-4.581173381890504,0.055906854355414974,1.425698379430348
2003-10-02 22:27:41.985503,0.0007617,4.574727880962889,1.1526171833463073,-4.5744625909165855,0.055906852794274514,1.3889050934690557
2003-10-03 20:56:51.124415,0.0007603,4.5864599841947955,1.1526102020292992,-4.586196439477743,0.055906847552952686,1.3549322595789859
2003-10-04 23:10:51.840192,0.0007605,4.592767604111502,1.1526014753830391,-4.5925075500529555,0.05590683852355619,1.3152923416076907
2003-10-05 21:40:01.051679,0.0007607,4.608643118987643,1.1525910034075273,-4.608384810258347,0.055906830770788174,1.2813107810713613
2003-10-06 22:01:36.006239,0.0007619,4.634241863126643,1.1525787861027632,-4.6339957717021125,0.05590682398904515,1.2445017871468007
2003-10-07 20:30:45.205632,0.0007584,4.6412284161223765,1.1525700594565034,-4.640978834039342,0.05590681771017512,1.2105237172689751
2003-10-08 22:44:45.923999,0.0007608,4.634093510140224,1.1525560968224875,-4.633838692069433,0.05590680914874982,1.1708837992976797
2003-10-09 23:06:20.926079,0.0007647,4.654192721806191,1.1525368982007154,-4.653946630381659,0.05590679983274766,1.1340590974098514
2003-10-10 21:35:30.112511,0.0007667,4.6559432870459405,1.1525281715544555,-4.655704176938418,0.055906794034309724,1.1000827728612779
2003-10-11 20:04:39.498528,0.0007685,4.560129947099209,1.152659071248355,-4.559876874357669,0.055906748890503455,1.066193714775304
2003-10-12 22:18:40.243679,0.0007701,4.562220851543098,1.152653835260599,-4.56196952413081,0.055906746957163064,1.0265712500965287
2003-10-13 22:40:15.187008,0.0007701,4.550912863319427,1.152657325919103,-4.550659790577887,0.05590674824609562,0.9897832001229923
2003-10-14 23:01:50.187359,0.0007669,4.563659002846741,1.1526660525653631,-4.563402439446698,0.055906747844376874,0.9529724608691799
2003-10-15 21:30:59.385024,0.0007659,4.562313353993453,1.1526660525653631,-4.56205679059341,0.05590674814997331,0.9190135896131262
2003-10-16 21:52:34.314528,0.0007692,4.559334076960298,1.152669543223867,-4.5590810042187595,0.05590675105450565,0.8822272849688417
2003-10-17 22:14:09.261312,0.0007674,4.551844869139991,1.152671288553119,-4.551588305739948,0.05590675231016866,0.8454479616415652
2003-10-19 22:57:19.156607,0.0007692,4.551340468986165,1.1526677978946152,-4.551085650915374,0.05590675342270519,0.7718753523529962
2003-10-20 04:34:36.450623,0.0007694,4.5517453853726275,1.152669543223867,-4.551490567301836,0.055906754023514124,0.7633878162005479
2003-10-21 21:48:03.288095,0.0007716,4.559618565628374,1.152669543223867,-4.55937072887459,0.05590675568274157,0.7011284311234061
2003-10-22 22:09:38.229695,0.0007716,4.55603540467403,1.152669543223867,-4.555787567920246,0.05590675642499188,0.6643456171376256
2003-10-23 22:31:13.147968,0.0007732,4.5512566931820695,1.1526730338823712,-4.551010601757538,0.05590675889284398,0.6275593124933411
2003-10-24 06:00:56.200608,0.0007741,4.5504573323846556,1.1526730338823712,-4.5502129862893765,0.055906759460479905,0.6162443429526618
2003-10-25 17:37:05.750111,0.0007676,4.556206446940725,1.152676524540875,-4.555951628869934,0.05590676153508077,0.5624777300157245
2003-10-26 23:35:57.976224,0.0007683,4.558201358275755,1.152681760528631,-4.557946540204964,0.05590676451637262,0.5172091252067477
2003-10-27 23:57:32.887583,0.0007713,4.557581766391297,1.152688741845639,-4.557330438979009,0.05590676792389493,0.48042631122096713
2003-10-28 13:04:33.197952,0.0007758,4.598869275176474,1.1527061951381588,-4.598638891715211,0.055906777774251334,0.4605592283455157
2003-10-29 22:48:16.904160,0.0007741,4.587159861224845,1.152704449808907,-4.586922496446573,0.05590678053535312,0.40962528478456517
2003-10-30 21:17:26.013695,0.0007795,4.584651823089729,1.152704449808907,-4.584426675616221,0.05590678346089014,0.3756733948455195
2003-10-31 19:46:35.123232,0.0007823,4.574520186781902,1.1527061951381588,-4.574298529966898,0.05590678598290553,0.3417197595772218
2003-11-01 20:08:10.000031,0.0007814,4.566894843279938,1.152704449808907,-4.566669695806431,0.055906787870800376,0.3049352002621893
2003-11-02 22:22:10.625087,0.0007845,4.559601112335854,1.1527061951381588,-4.559375964862347,0.05590679087310677,0.265324952888178
2003-11-03 20:51:19.724256,0.0007859,4.559630782933137,1.152707940467411,-4.559410871447387,0.05590679396267394,0.23137480827838428
2003-11-04 21:12:54.567360,0.0007869,4.547825375872648,1.152711431125915,-4.547603719057645,0.05590679726006278,0.1945919942926038
2003-11-05 21:34:29.413056,0.0007902,4.541549171882476,1.1527131764551668,-4.541332751055229,0.05590680008772884,0.1578074349775713
2003-11-06 21:56:04.282079,0.0007878,4.5443137734176355,1.1527166671136708,-4.5440921166026325,0.055906803123018746,0.1210228756625388
2003-11-07 22:17:39.108767,0.0007894,4.539236610623584,1.1527219031014269,-4.539016699137833,0.05590680728318767,0.0842418070060103
2003-11-08 18:54:22.416479,0.00079,4.5348837594691105,1.1527236484306789,-4.534667338641863,0.055906810241736854,0.05311385979669144
2003-11-09 23:00:48.766463,0.0007906,4.524804483038843,1.1527253937599309,-4.524586316882344,0.055906813069300315,0.010672688375945327
2003-11-10 17:45:06.325920,0.0007919,4.52776805210873,1.152727139089183,-4.527553376610734,0.055906815809565934,6.265560972392948
2003-11-11 21:51:32.674176,0.0007912,4.5244466905421845,1.1527253937599309,-4.524223288397929,0.05590681826507562,6.2231163103136975
2003-11-12 22:13:07.486176,0.0007932,4.520172379204051,1.152727139089183,-4.519950722389047,0.05590682170395605,6.186330005669413
2003-11-13 22:34:42.284351,0.0007982,4.520584276907521,1.1527288844184347,-4.520374837397281,0.0559068257978756,6.149538465037373
2003-11-14 22:56:17.090303,0.0007999,4.52410111535029,1.1527288844184347,-4.52390040248631,0.055906829203559126,6.112743433746828
2003-11-15 23:17:51.901440,0.0008017,4.525966872320671,1.152730629747687,-4.525767904785944,0.055906832467785,6.0759501477855355
2003-11-16 21:47:00.940128,0.0008088,4.535159521490926,1.152734120406191,-4.534974516590214,0.0559068371625738,6.041993021858734
2003-11-17 22:08:35.749535,0.000809,4.5388735821391695,1.152732375076939,-4.538695558555466,0.055906839749104,6.005196245238938
2003-11-18 20:37:44.736384,0.0008068,4.5873850086983525,1.1526922325041429,-4.587212221102404,0.055906847150417285,5.971118691593748
2003-11-19 22:51:45.281951,0.0008042,4.57811556504101,1.152693977833395,-4.577937541457306,0.0559068495412489,5.931510189548989
2003-11-20 23:13:20.107776,0.0008066,4.582492850805012,1.1526922325041429,-4.582318317879812,0.055906848809557555,5.894722139575452
2003-11-21 21:42:29.157696,0.0008075,4.583206690469078,1.152688741845639,-4.583035648202381,0.05590684891785036,5.8607597776608955
2003-11-22 22:04:03.938591,0.0008065,4.572155265645449,1.152688741845639,-4.571980732720249,0.055906850664283816,5.823980454333618
2003-11-23 05:33:46.960127,0.0008067,4.570882920620745,1.152688741845639,-4.570708387695546,0.05590685053330605,5.812658503475931
2003-11-24 22:47:13.506432,0.0008069,4.562096933166206,1.152685251187135,-4.561920654911754,0.05590685273733642,5.7503973730695375
2003-11-25 23:08:48.255360,0.000816,4.591910647448773,1.1526957231626471,-4.591757058474599,0.05590686140723578,5.713563944535449
2003-11-26 23:30:23.021567,0.0008143,4.593593144847695,1.1526922325041429,-4.593437810544268,0.055906863829505306,5.676770658574156
2003-11-27 12:37:23.267136,0.0008135,4.593324364142888,1.152690487174891,-4.59316728451021,0.0559068657610609,5.656952444917761
2003-11-28 22:21:06.772032,0.0008136,4.589622520799408,1.152688741845639,-4.589463695837477,0.055906868871518745,5.60601850135681
2003-11-29 22:42:41.546880,0.0008091,4.611564800155482,1.152688741845639,-4.611402484535047,0.05590687419808484,5.569202526115242
2003-11-30 23:04:16.309632,0.0008102,4.609761875038171,1.1526835058578828,-4.609599559417735,0.05590687396755539,5.5324092401539495
2003-12-01 21:33:25.279199,0.0008112,4.611357105974494,1.1526835058578828,-4.611193045024806,0.055906879730949086,5.498431170276124
2003-12-02 21:55:00.016896,0.0008094,4.609894520061323,1.1526835058578828,-4.609732204440887,0.055906882001293304,5.461648356290343
2003-12-03 22:16:34.747680,0.000807,4.612627705669946,1.1526835058578828,-4.612461899391007,0.05590688619273341,5.424832381048775
2003-12-04 22:38:09.518207,0.0008059,4.610301181777038,1.152680015199379,-4.610133630168846,0.05590688446715122,5.388042585745987
2003-12-05 22:59:44.410559,0.0008028,4.6249654381522936,1.1526747792116232,-4.6247943958855995,0.05590687594071791,5.35124580912619
2003-12-06 04:37:01.703711,0.0008029,4.62069112681416,1.152671288553119,-4.620521829876716,0.05590687220673553,5.342751291656733
2003-12-07 21:50:28.598207,0.0007958,4.634563003709011,1.1526625619068591,-4.634379744137552,0.05590685226168393,5.280469217299316
2003-12-08 22:12:03.684095,0.0007955,4.663397588281208,1.152648599272843,-4.663216074039001,0.055906836889081754,5.243658478045504
2003-12-09 05:41:46.775615,0.0007941,4.6672303313185886,1.1526433632850872,-4.667048817076381,0.055906832641548714,5.232329545870808
2003-12-10 22:55:13.891296,0.0007926,4.712402943018706,1.1526171833463073,-4.712217938117995,0.05590680839137705,5.170030018220871
2003-12-11 21:24:23.221152,0.0007925,4.7356542193137745,1.1526032207122912,-4.7354692144130635,0.05590679721023729,5.136055439001549
2003-12-12 21:45:58.321728,0.0007929,4.741782070317527,1.1525875127490233,-4.741597065416815,0.05590678438039089,5.09924819040624
2003-12-13 22:07:33.411935,0.0007867,4.735385438608968,1.1525735501150074,-4.735188216403492,0.05590677263137179,5.062435705823177
2003-12-14 22:29:08.516832,0.0007911,4.749957192533867,1.1525613328102435,-4.749768696974653,0.05590676222579782,5.0256336932156245
2003-12-15 04:06:25.841087,0.0007963,4.754521228527833,1.1525595874809913,-4.754341459614877,0.055906760358975335,5.017142666404672
2003-12-17 06:42:02.034143,0.000792,4.647317869882586,1.152686996516387,-4.647125883664867,0.055906687248144654,4.940838616836731
2003-12-19 05:32:46.357439,0.0007894,4.6484889858106735,1.152685251187135,-4.64829350893445,0.055906691362723145,4.870084714290133
2003-12-20 22:46:13.358207,0.0007871,4.642528686415113,1.152688741845639,-4.64232622822188,0.055906694005071624,4.807832310529999
