,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
1995-10-12 07:32:45.622751,0.0007768,4.563192999936459,1.1524496317381159,-4.562981815096967,0.05590678922067562,0.16715890910975692
1995-10-13 07:54:20.511648,0.0007784,4.573202463196646,1.1524513770673679,-4.5729895330279025,0.05590679065115653,0.13036562314846445
1995-10-14 06:23:29.643647,0.0007791,4.583276503639157,1.1524478864088639,-4.583084517421438,0.05590678940582179,0.0963997705754028
1995-10-15 06:45:04.542048,0.0007808,4.586671169034286,1.1524496317381159,-4.586487909462827,0.05590678895885144,0.05960822994336233
1995-10-16 03:21:47.929248,0.0007851,4.597267062923144,1.1524496317381159,-4.597068095388416,0.05590679009421524,0.028476792075539478
1995-10-17 07:28:14.401056,0.0007793,4.607421388511247,1.1524461410796116,-4.607211949001007,0.05590678710217082,6.269203474541859
1995-10-18 05:57:23.562432,0.000777,4.590903592470372,1.1524409050918558,-4.590708115594148,0.055906781719271104,6.2352341313102935
1995-10-19 06:18:58.474656,0.0007764,4.602365169668219,1.1524426504211078,-4.602162711474989,0.05590678280037946,6.198442590678254
1995-10-20 02:55:41.848896,0.0007824,4.599464432451405,1.1524443957503596,-4.599246266294905,0.05590678379440552,6.167316388798187
1995-10-21 05:09:42.660575,0.0007623,4.611383285913274,1.1524548677258717,-4.611130213171735,0.055906780107258656,6.127751519984727
1995-10-22 05:31:17.516639,0.0007729,4.592931665061189,1.1524548677258717,-4.592703026929179,0.055906778972435255,6.09095299803568
1995-10-23 05:52:52.385663,0.0007793,4.58852994468766,1.1524548677258717,-4.588306542543405,0.055906780107874254,6.054157966745135
1995-10-24 04:22:01.490880,0.0007861,4.582318317879813,1.1524548677258717,-4.582108878369574,0.05590678076305063,6.020195604830577
1995-10-25 02:51:10.612512,0.0007917,4.574741843596906,1.1524531223966197,-4.574541130732925,0.05590677959480705,5.9862314975867665
1995-10-26 03:12:45.522143,0.0007938,4.55984196777263,1.1524496317381159,-4.559643000237901,0.05590677599179098,5.949427739649963
1995-10-27 03:34:20.392032,0.0007922,4.54812382717474,1.1524513770673679,-4.547917878323003,0.05590677746581554,5.91263445368867
1995-10-28 02:03:29.520575,0.0007934,4.544821664229966,1.1524531223966197,-4.5446174607074825,0.0559067776737531,5.878673837103364
1995-10-29 02:25:04.430208,0.0007944,4.537002589181031,1.1524513770673679,-4.536793149670792,0.05590677650533891,5.841875315154317
1995-10-30 02:46:39.319968,0.0007986,4.539823041252255,1.1524513770673679,-4.5396293097052824,0.05590677659281957,5.805078538534519
1995-10-31 03:08:14.365247,0.0007816,4.536574983514293,1.1526346366388271,-4.536349836040786,0.055906797938592,5.768475493461694
1995-11-01 03:29:49.243775,0.0007818,4.532155809848244,1.1526328913095751,-4.531932407703987,0.055906799215246335,5.731685698158906
1995-11-02 03:51:24.113663,0.0007836,4.528529015662599,1.1526363819680792,-4.528303868189092,0.05590680233804943,5.694902884173126
1995-11-03 06:05:24.759456,0.000783,4.523478032807327,1.1526276553218193,-4.523259866650827,0.05590680142974331,5.655273438177343
1995-11-04 02:42:08.252928,0.0007668,4.628333923608643,1.1526398726265832,-4.628105285476631,0.05590680415031912,5.624131528334007
1995-11-05 03:03:43.128864,0.0007679,4.62547856495238,1.1526363819680792,-4.625244690832613,0.05590680526281597,5.587341733031219
1995-11-06 03:25:17.994431,0.0007685,4.62559201135376,1.1526328913095751,-4.625358137233992,0.05590680698655815,5.550550192399179
1995-11-07 11:16:35.907456,0.0007695,4.6273705018615425,1.152625909992567,-4.627129646424767,0.05590680820727998,5.502429719592444
1995-11-08 02:16:01.960896,0.0007679,4.631929301867751,1.1526294006510713,-4.631700663735739,0.0559068108933443,5.479791053864825
1995-11-09 02:37:36.823872,0.0007695,4.627812070162297,1.1526276553218193,-4.627576450713277,0.055906812737650996,5.442999513232785
1995-11-10 01:06:45.902304,0.0007721,4.619383875204416,1.1526189286755593,-4.619160473060162,0.055906812615363434,5.409016207367202
1995-11-11 01:28:20.744544,0.0007732,4.612903467691761,1.1526171833463073,-4.6126853015352625,0.05590681445964991,5.372215940088902
1995-11-12 01:49:55.589376,0.0007764,4.607601157424202,1.1526171833463073,-4.607384736596955,0.05590681673017883,5.335424399456861
1995-11-13 00:19:04.685952,0.0007771,4.615935104602475,1.1526154380170552,-4.6157274104214885,0.05590681874909761,5.3014533108960435
1995-11-14 00:40:39.558432,0.0007764,4.611041201379883,1.1526067113707954,-4.610836997857399,0.05590681722949997,5.26464082631298
1995-11-15 01:02:14.436095,0.0007748,4.614931540282578,1.1526049660415432,-4.614715119455332,0.05590681885537652,5.2278405590346795
1995-11-16 01:23:49.278336,0.0007782,4.605644643332717,1.1526014753830391,-4.605426477176218,0.055906819836956965,5.191033310439371
1995-11-17 09:15:07.171488,0.00078,4.61988653002899,1.1525979847245353,-4.61966836387249,0.05590682217199267,5.142914582961887
1995-11-18 00:14:33.217151,0.000779,4.615997936455547,1.1525944940660313,-4.615783260957552,0.05590682284777684,5.120260209271001
1995-11-19 00:36:08.144928,0.0008063,4.703283597677035,1.1525805314320152,-4.703126518044356,0.05590682398023812,5.08343376205392
1995-11-20 00:57:42.963839,0.000802,4.693583057694451,1.1525805314320152,-4.69343295937878,0.0559068253335905,5.046643966751132
1995-11-21 01:19:17.810400,0.0007978,4.685615629659097,1.1525805314320152,-4.685446332721653,0.055906826337653336,5.0098524261190915
1995-11-22 09:10:35.663808,0.0007941,4.673145252153597,1.1525822767612672,-4.6729602472528855,0.055906828946777364,4.961744170617119
1995-11-23 00:10:01.716383,0.0007909,4.667806289971747,1.1525805314320152,-4.667621285071035,0.05590682904442554,4.93910375956025
1995-11-24 00:31:36.556896,0.000785,4.66051954034467,1.1525770407735114,-4.660338026102463,0.05590682784256394,4.902310473598957
1995-11-25 00:53:11.465664,0.000797,4.6636960395833,1.1526660525653631,-4.663524997316604,0.05590683281131209,4.865567802185972
1995-11-26 01:14:46.306176,0.0007956,4.658353586742945,1.1526677978946152,-4.658170327171485,0.055906835289518786,4.828784988200192
1995-11-27 01:36:21.151872,0.0007924,4.650255259013692,1.1526608165776069,-4.650092943393256,0.05590683301717247,4.791995192897403
1995-11-28 00:05:30.286463,0.0007904,4.643347245834298,1.1526608165776069,-4.643148278299572,0.05590683345371586,4.7580380669706015
1995-11-29 00:27:05.110560,0.0007888,4.639134021019983,1.152659071248355,-4.6389298174975,0.05590683577819183,4.721253507655569
1995-11-30 04:33:31.449311,0.0007866,4.6340847834939645,1.152653835260599,-4.633882325300734,0.05590683690103541,4.678805354917815
1995-12-01 06:47:32.033760,0.0007846,4.629238004161175,1.152646853943591,-4.6290285646509375,0.0559068375977236,4.63918289023904
1995-12-02 03:24:15.350111,0.0007547,4.653539968665945,1.152655580589851,-4.653349727777477,0.05590683387675677,4.607969421896373
1995-12-03 00:00:58.736448,0.0007542,4.6501470486000684,1.152653835260599,-4.649881758553764,0.05590683576465543,4.5768379840285505
1995-12-04 00:22:33.568319,0.0007523,4.67092519334506,1.1526660525653631,-4.67063721401848,0.05590684324484981,4.54006389668903
1995-12-05 00:44:08.389824,0.0007501,4.662484781082416,1.1526608165776069,-4.6622194910361126,0.055906842009965464,4.503267120069233
1995-12-06 02:58:08.984640,0.0007492,4.667108158270949,1.152657325919103,-4.666832396249133,0.05590684347169399,4.46364640071971
1995-12-07 03:19:43.821696,0.0007489,4.669869269147604,1.152655580589851,-4.669596997784293,0.0559068441370703,4.426853114758417
1995-12-08 05:33:44.448480,0.0007485,4.6321160520977145,1.152625909992567,-4.631835054088143,0.055906835145847225,4.387195743494602
1995-12-09 00:18:02.001024,0.0007472,4.6444398219460465,1.1526328913095751,-4.644155333277971,0.05590683947016217,4.358907446978279
1995-12-10 02:32:02.583743,0.0007462,4.651384487039732,1.1526328913095751,-4.65110348903016,0.05590684187152487,4.319288472958007
1995-12-11 02:53:37.426847,0.0007479,4.657020155194422,1.1526189286755593,-4.656747883831112,0.05590683990310903,4.282484715021202
1995-12-12 01:22:46.557983,0.0007451,4.673777061342819,1.1526520899313473,-4.673490827345492,0.055906836255073686,4.248513626460385
1995-12-13 01:44:21.374303,0.0007451,4.667748694106431,1.1526520899313473,-4.667462460109103,0.05590683835083915,4.211727321816101
1995-12-14 02:05:56.321088,0.0007363,4.718527303363953,1.1526433632850872,-4.718227106732612,0.05590683294510162,4.174916582562288
1995-12-15 04:19:56.883071,0.000737,4.71104158620215,1.1526398726265832,-4.710743134900059,0.055906835280114094,4.135299353871269
1995-12-16 02:49:05.932991,0.0007384,4.706053435199951,1.1526363819680792,-4.705758474556363,0.0559068370475462,4.101342227944467
1995-12-17 01:18:14.995872,0.0007386,4.699234433812409,1.1526346366388271,-4.698939473168821,0.05590683814955321,4.067383356688413
1995-12-18 03:32:15.566496,0.0007397,4.699581754333556,1.1526363819680792,-4.699290284348472,0.05590684088982789,4.027767873326646
1995-12-19 02:01:24.641472,0.0007427,4.708580671956838,1.1526346366388271,-4.708299673947267,0.05590684190460893,3.9938055114120887
1995-12-20 02:22:59.477663,0.0007423,4.706205278844873,1.1526381272973312,-4.705922535506049,0.055906843499169225,3.9570174614385523
1995-12-21 02:44:34.323360,0.0007411,4.70332199492058,1.1526398726265832,-4.703030524935497,0.05590684497317153,3.9202329021235194
1995-12-22 03:06:09.131904,0.0007394,4.697665382814866,1.1526381272973312,-4.697373912829781,0.05590684646806917,3.883448342808487
1995-12-23 01:35:18.194783,0.0007403,4.694190432274144,1.1526363819680792,-4.693904198276817,0.055906847133483116,3.8494859808939292
1995-12-24 01:56:53.037888,0.0007386,4.695890382965588,1.1526328913095751,-4.695597167651252,0.055906847547290764,3.8126944402618888
1995-12-25 02:18:27.843840,0.0007379,4.68755294512881,1.1526363819680792,-4.687256239155971,0.0559068500150771,3.7759133716053603
1995-12-26 00:47:36.897216,0.0007334,4.68330830438796,1.1526311459803231,-4.6829889091348464,0.0559068511814932,3.7419475190322986
1995-12-27 01:09:11.717855,0.0007308,4.661524849993818,1.1526206740048113,-4.661214181386963,0.055906848275123606,3.7051472517539983
1995-12-28 01:30:46.551456,0.0007352,4.6905252408449565,1.1526171833463073,-4.690221553555109,0.05590685026095904,3.668350475134202
1995-12-29 01:52:21.364319,0.0007374,4.695029935644354,1.1526102020292992,-4.694731484342263,0.05590685012819125,3.631550207855901
1995-12-30 00:21:30.429791,0.0007369,4.694042079287725,1.1526014753830391,-4.693748863973389,0.055906848652257195,3.5975791192950837
1995-12-31 00:43:05.284127,0.000733,4.685339867637282,1.1525910034075273,-4.685034435018183,0.05590684548383318,3.5607736160290275
2000-01-01 05:39:36.525888,0.0008179,4.713889963541405,1.152702704479655,-4.7137520825304975,0.0559068186642036,0.8190009874860952
2000-01-02 04:08:45.638016,0.0008212,4.70463622784733,1.152704449808907,-4.7045070734826835,0.055906817344006626,0.7850386255715375
2000-01-03 04:30:20.523455,0.0008221,4.705203459854229,1.152709685796663,-4.705083032135842,0.055906818098539646,0.7482435942809931
2000-01-05 05:13:30.302112,0.0008232,4.710634924486436,1.1527288844184347,-4.710511006109543,0.055906821650958824,0.6746343330781321
2000-01-06 05:35:05.187552,0.00082,4.713882982224397,1.152718412442923,-4.713753827859749,0.055906820840448866,0.6378480284338477
2000-01-07 04:04:14.348064,0.0008171,4.714582859254446,1.152681760528631,-4.714457195548303,0.05590680202366449,0.6038804305315341
2000-01-08 04:25:49.150559,0.0008185,4.710071183138042,1.152693977833395,-4.7099402834441415,0.05590682373767908,0.5670801632532336
2000-01-09 04:47:23.990207,0.0008196,4.701115898746059,1.152693977833395,-4.70098674438141,0.05590682596447252,0.5302886226211931
2000-01-10 05:08:58.799616,0.0008282,4.697675854790377,1.152702704479655,-4.697560663059746,0.055906824995561405,0.4934482127700968
2000-01-11 09:15:25.180703,0.0008146,4.663163714161442,1.152702704479655,-4.663017106504274,0.055906816306340416,0.4510035506908467
2000-01-12 03:59:42.683999,0.0008206,4.669050709728419,1.152709685796663,-4.668930282010031,0.05590683517024075,0.42271176351601863
2000-01-13 04:21:17.615231,0.0008202,4.673246481250213,1.152699213821151,-4.673112090897809,0.05590682309507258,0.38592196821323016
2000-01-14 04:42:52.533504,0.0008211,4.670171211108199,1.1526974684918991,-4.670040311414299,0.055906813849278,0.34911821027642576
2000-01-15 05:04:27.497568,0.0008236,4.665347121055687,1.1526974684918991,-4.665221457349543,0.05590680214801595,0.31233016030288924
2000-01-16 03:33:36.710783,0.0008227,4.673946358280262,1.1526974684918991,-4.673820694574119,0.05590679559871317,0.2783695437175836
2000-01-17 03:55:11.687808,0.000832,4.684531780193609,1.1527131764551668,-4.684421824450732,0.05590676568383427,0.2415326245249913
2000-01-18 04:16:46.608671,0.0008235,4.686575560747694,1.152711431125915,-4.686453387700054,0.055906786826281495,0.20474806520995878
2000-01-19 04:38:21.571007,0.0008335,4.707317053578395,1.1527061951381588,-4.707212333823275,0.055906781225716115,0.16793034463913842
2000-01-20 04:59:56.520383,0.0008264,4.695869439014563,1.152693977833395,-4.6957507566254275,0.05590677680156484,0.13113531334859393
2000-01-21 03:29:05.626464,0.0008251,4.687102650181796,1.152704449808907,-4.686980477134156,0.055906787959774835,0.0971746967632883
2000-01-22 05:43:06.357791,0.0008202,4.68894397254265,1.1526974684918991,-4.68881307284875,0.055906784683170015,0.05756270406002498
2000-01-23 04:12:15.510528,0.0008153,4.6807985209235925,1.152693977833395,-4.680657149254181,0.055906786581376364,0.02360208747471932
2000-01-24 04:33:50.459904,0.0008121,4.683186131340321,1.152688741845639,-4.683039523683152,0.05590678560843698,6.2699923633637615
2000-01-25 04:55:25.471488,0.0008054,4.674976102538939,1.152686996516387,-4.674813786918502,0.05590676208494735,6.233165916146681
2000-01-26 05:17:00.418272,0.0008015,4.70012804238943,1.1527061951381588,-4.699960490781238,0.05590677122593647,6.196379611502397
2000-01-27 03:46:09.552863,0.0008096,4.698635785878975,1.152699213821151,-4.6984821969047985,0.05590677489205402,6.162413758929335
2000-01-29 04:29:19.353120,0.0008251,4.690837654781063,1.152718412442923,-4.690715481733425,0.055906782374610116,6.088825441677497
2000-01-30 04:50:54.240287,0.0008234,4.685826814498588,1.152718412442923,-4.685701150792444,0.05590679097591663,6.052021683740693
2000-01-31 05:12:29.166336,0.0008186,4.671558747863534,1.152707940467411,-4.671422612181878,0.05590678689069815,6.015223161791646
2000-02-01 03:41:38.327711,0.0008177,4.673274406518245,1.152704449808907,-4.673138270836589,0.05590678861441577,5.981276507840356
2000-02-02 04:03:13.276223,0.0008133,4.685659262890397,1.152709685796663,-4.68551265523323,0.0559067915518342,5.944484967208315
2000-02-03 04:24:48.287807,0.0008202,4.725723295869926,1.152718412442923,-4.725592396176028,0.055906766699838295,5.907641066698714
2000-02-04 04:46:23.170656,0.0008287,4.716321207189433,1.1527166671136708,-4.716207760788053,0.055906775923279174,5.8708338181034065
2000-02-05 03:15:32.343263,0.0008236,4.710874034593959,1.1527219031014269,-4.710750116217067,0.0559067796902341,5.836880182835109
2000-02-06 05:29:33.053856,0.0008255,4.698974379753862,1.152720157772175,-4.698852206706222,0.05590677502897091,5.797268190131845
2000-02-07 03:58:42.263615,0.0008166,4.687167227364119,1.1527393563939468,-4.68702760102396,0.05590676386695263,5.763307573546539
2000-02-08 21:12:09.152927,0.0008123,4.674270989521133,1.152734120406191,-4.674120891205462,0.055906758527821815,5.701056915115657
2000-02-09 04:41:52.215935,0.0008134,4.685568505769293,1.152734120406191,-4.685423643441378,0.05590676315601371,5.6897454362334825
2000-02-10 03:11:01.372128,0.0008142,4.705721822642071,1.1527288844184347,-4.705576960314157,0.05590677480151131,5.655781328989672
2000-02-11 03:32:36.322367,0.0008126,4.70123981712295,1.152734120406191,-4.701093209465782,0.05590677638550576,5.619007241650152
2000-02-12 05:46:37.074432,0.0008108,4.734748393431989,1.1527253937599309,-4.7345965497870655,0.05590677774767311,5.579384776971377
2000-02-13 04:15:46.166688,0.0008174,4.714530499376887,1.1527236484306789,-4.71439261836598,0.05590678422034601,5.545418924398316
2000-02-14 04:37:21.071135,0.0008152,4.697185417270567,1.152718412442923,-4.697044045601157,0.05590678564886239,5.508637855741786
2000-02-15 04:58:55.942751,0.000812,4.683720202091431,1.1527149217844188,-4.68357010377576,0.055906792131631786,5.471848060438998
2000-02-16 03:28:05.092895,0.0008047,4.682482763651767,1.152702704479655,-4.682309976055819,0.05590679613421786,5.437880462536685
2000-02-17 03:49:39.912672,0.0008125,4.694715776378994,1.1527061951381588,-4.694569168721828,0.055906811133227645,5.401088921904645
2000-02-18 04:11:14.825760,0.0008232,4.688362777901736,1.1526974684918991,-4.688230132878583,0.05590677250164757,5.364250257382801
2000-02-19 06:25:15.437856,0.0008199,4.695766464588695,1.152704449808907,-4.695632074236292,0.05590680345950813,5.324640010008789
2000-02-20 04:54:24.569856,0.0008126,4.7192446336865235,1.152700959150403,-4.719098026029356,0.05590682138150133,5.290644486838443
2000-02-21 03:23:33.713951,0.0008071,4.709566782984215,1.152688741845639,-4.709402722034526,0.055906813377142005,5.256697832887153
